20161105	9944	1	0	0
20161105	2007	1	0	0
20161105	6239	2	0	0
20161105	3705	0	1	0
20161105	6182	1	0	0
20161105	6176	2	0	0
20161105	4417	1	0	0
20161105	2903	2	0	0
20161105	2468	1	0	0
20161105	3008	1	0	0
20161105	3545	1	0	0
20161105	5102	1	0	0
20161105	1569	1	0	0
20161105	4128	1	0	0
20161105	5324	1	0	0
20161105	1736	1	0	0
20161105	2002	1	0	0
20161105	5222	0	0	0
20161105	1535	1	0	0
20161105	1720	0	1	0
20161105	1583	0	0	0
20161105	2492	1	0	0
20161105	2352	1	0	0
20161105	4735	1	0	0
20161105	1530	0	0	0
20161105	6274	1	0	0
20161105	2324	1	0	0
20161105	4506	0	0	0
20161105	6469	1	0	0
20161105	2735	1	0	0
20161105	3523	1	0	0
20161105	2030	0	1	0
20161105	8114	1	0	0
20161105	2856	1	0	0
20161105	2221	0	0	0
20161105	5381	1	0	0
20161105	2891	1	1	0
20161105	1618	1	0	0
20161105	1218	0	0	0
20161105	4180	0	1	0
20161105	5516	1	0	0
20161105	1432	1	0	0
20161105	6128	1	0	0
20161105	9902	1	0	0
20161105	2731	1	0	0
20161105	3548	1	0	0
20161105	1781	0	1	0
20161105	2514	1	0	0
20161105	1712	1	0	0
20161105	5701	1	0	0
20161105	2886	1	0	0
20161105	2496	0	0	0
20161105	2511	0	0	0
20161105	3067	1	0	0
