3682	Positive	0.364	0.0	0.0	-0.961545869944	0.479617226349	0.481928643595	0.0	-5.55111512313e-17	0.052	1.0	0.0	0.0	0	0	0	0	0
5859	Positive	0.378	0	0	0	0	0	0	0	0.054	2.0	0.0	0.0	0	0	0	0	0
3687	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
2442	Negative	-5.11898862966	0.0	2.69711167748	0.722024797349	1.31292914418	0.736923010655	0.0	5.46898862966	0.05	0	0	0	0	0	0	0	0
2443	Positive	0.674675609887	0.0	-0.486618965117	0.324149392417	0.0	-0.162206037187	0.0	-0.324675609887	0.05	0	0	0	0	0	0	0	0
2440	Negative	-7.40415204626	0.0	9.44815077039	1.14548789748	-2.16532676492	-0.674159856692	0.0	7.75415204626	0.05	0	0	0	0	0	0	0	0
2441	Positive	0.878139950041	0.0	-0.257400399517	0.774197415362	-0.516797015844	-0.514139950042	0.0	-0.514139950041	0.052	1.0	0.0	0.0	0	0	0	0	0
2444	Negative	-3.60656002062	0.0	0.865806274311	0.873367996875	0.439561147304	1.77782460213	0.0	3.95656002062	0.05	0	0	0	0	0	0	0	0
5820	Positive	0.378	0	0	0	0	0	0	0	0.054	2.0	0.0	0.0	0	0	0	0	0
2448	Negative	-6.67488726386	0.0	0.0	5.59731582786	1.72047254496	-0.432901108959	0.0	6.88488726386	0.03	4.0	1.0	0.0	0	0	0	0	0
2449	Negative	-6.84897333683	0.0	0.740744127786	1.49815536156	0.567645800481	4.462428047	0.0	7.26897333683	0.06	5.0	0.0	0.0	0	0	0	0	0
2049	Negative	-2.91656476283	0.0	0.655740054616	-0.655740054616	3.32256476283	0.0	0.0	3.32256476283	0.058	4.0	0.0	0.0	0	0	0	0	0
8941	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
8940	Positive	0.71304049397	0.0	1.40847398817	-1.40847398817	-2.07619914484	1.72715865087	0.0	-0.34904049397	0.052	1.0	0.0	0.0	0	0	0	0	0
3519	Negative	-0.688583582226	0.0	-0.306278953055	-0.609757986812	1.22325684356	0.927363678533	0.0	1.23458358223	0.078	14.0	0.0	0.0	0	0	0	0	0
3518	Negative	-1.91767086711	0.0	2.49729209314	0.230149698828	0.0	-0.459770924863	0.0	2.26767086711	0.05	0	0	0	0	0	0	0	0
3512	Positive	0.154	0	0	0	0	0	0	0	0.022	0.0	1.0	0.0	0	0	0	0	0
3511	Positive	0.364	0	0	0	0	0	0	0	0.052	1.0	0.0	0.0	0	0	0	0	0
2733	Positive	0.364	0	0	0	0	0	0	0	0.052	1.0	0.0	0.0	0	0	0	0	0
3516	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
3515	Negative	-1.90026040337	0.0	0.788440352415	0.132013220492	1.46376532337	-0.133958492906	0.0	2.25026040337	0.05	0	0	0	0	0	0	0	0
3514	Negative	-2.42473122546	0.0	-0.250941160543	1.26105075919	2.57083567102	-0.778214044206	0.0	2.80273122546	0.054	2.0	0.0	0.0	0	0	0	0	0
6204	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
6205	Negative	-3.17090014825	0.0	0.993385652429	0.835426746986	1.52158472373	0.170503025108	0.0	3.52090014825	0.05	0	0	0	0	0	0	0	0
6206	Negative	-1.63501448765	0.0	0.312989300893	-0.728790315759	0.833338155914	1.5814773466	0.0	1.99901448765	0.052	1.0	0.0	0.0	0	0	0	0	0
6207	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
6201	Positive	0.026897941854	0.0	0.323102058145	-0.805806132976	0.967749488207	-0.16194335523	0.0	0.323102058146	0.05	0	0	0	0	0	0	0	0
6202	Negative	-0.656044702584	0.0	0.401204148996	0.503779402996	-0.403226352794	0.504287503386	0.0	1.00604470258	0.05	0	0	0	0	0	0	0	0
6203	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
6208	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
6209	Negative	-2.06557638793	0.0	1.20049460968	0.970881412696	0.244200365555	0.0	0.0	2.41557638793	0.05	0	0	0	0	0	0	0	0
3390	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
6803	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
1432	Negative	-0.233622701744	0.0	-0.607904607638	0.607904607638	0.305343748689	0.306278953055	0.0	0.611622701744	0.054	2.0	0.0	0.0	0	0	0	0	0
3207	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
3206	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
3205	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
1626	Positive	0.939265248946	0.0	0.192492840958	-0.384615858748	0.192123017789	-0.575265248945	0.0	-0.575265248946	0.052	1.0	0.0	0.0	0	0	0	0	0
3209	Negative	-5.43182767633	0.0	1.36854530853	2.39055208536	1.83118036423	0.20554991821	0.0	5.79582767633	0.052	1.0	0.0	0.0	0	0	0	0	0
2867	Negative	-1.68791623366	0.0	-0.287769982761	0.865806274311	1.16619397478	0.293685967331	0.0	2.03791623366	0.05	0	0	0	0	0	0	0	0
3349	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
5450	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
5452	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
3346	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
5455	Positive	0.364	0	0	0	0	0	0	0	0.052	1.0	0.0	0.0	0	0	0	0	0
3345	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
1757	Positive	0.364	0	0	0	0	0	0	0	0.052	1.0	0.0	0.0	0	0	0	0	0
1752	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
8163	Positive	2.48025807039	0.0	-3.0626657579	0.932407687512	0.941183418235	-0.941183418235	0.0	-2.13025807039	0.05	0	0	0	0	0	0	0	0
5533	Positive	2.24280098856	0.0	0.638979809877	-0.320000273067	-0.953902304676	-1.25787822069	0.0	-1.89280098856	0.05	0	0	0	0	0	0	0	0
5531	Positive	0.350000000005	0.0	0.970881412696	0.0	0.488998529419	-1.45987994212	0.0	-4.9997783691e-12	0.05	0	0	0	0	0	0	0	0
5530	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
5536	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
5534	Negative	-0.120589103741	0.0	0.0	-0.468384931243	0.0	0.938974034984	0.0	0.470589103741	0.05	0	0	0	0	0	0	0	0
5538	Positive	1.38093696588	0.0	-0.859850525523	0.0	2.25117731722	-2.42226375758	0.0	-1.03093696588	0.05	0	0	0	0	0	0	0	0
1570	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
8053	Positive	0.378	0	0	0	0	0	0	0	0.054	2.0	0.0	0.0	0	0	0	0	0
8383	Positive	0.364	0	0	0	0	0	0	0	0.052	1.0	0.0	0.0	0	0	0	0	0
8016	Positive	2.81926125903	0.0	0.601807232556	0.0	-2.58206996217	-0.488998529419	0.0	-2.46926125903	0.05	0	0	0	0	0	0	0	0
8011	Positive	1.29787439545	0.0	-0.947874395454	1.66472334332	0.240096153754	-1.90481949707	0.0	-0.94787439545	0.05	0	0	0	0	0	0	0	0
8054	Positive	0.364	0	0	0	0	0	0	0	0.052	1.0	0.0	0.0	0	0	0	0	0
2743	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
2745	Positive	0.364	0	0	0	0	0	0	0	0.052	1.0	0.0	0.0	0	0	0	0	0
8059	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
1229	Negative	-0.298489459829	0.0	-0.225479238709	0.451468035453	0.0	0.226500663085	0.0	0.452489459829	0.022	0.0	1.0	0.0	0	0	0	0	0
8291	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
4738	Positive	0.364	0	0	0	0	0	0	0	0.052	1.0	0.0	0.0	0	0	0	0	0
6143	Positive	0.364	0	0	0	0	0	0	0	0.052	1.0	0.0	0.0	0	0	0	0	0
6142	Negative	-1.75875616201	0.0	-0.480385231265	0.641027836092	0.0	1.94811355718	0.0	2.10875616201	0.05	0	0	0	0	0	0	0	0
6141	Positive	0.35	0.0	-1.42520227072	-0.470589103741	2.37540860081	-0.479617226349	0.0	1.66533453694e-16	0.05	0	0	0	0	0	0	0	0
6140	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
6147	Positive	0.364	0	0	0	0	0	0	0	0.052	1.0	0.0	0.0	0	0	0	0	0
6146	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
6145	Negative	-11.8738939704	0.0	0.0	5.08192483962	0.0	6.76396913075	0.0	11.8458939704	-0.004	1.0	2.0	0.0	0	0	0	0	0
6144	Positive	0.378	0	0	0	0	0	0	0	0.054	2.0	0.0	0.0	0	0	0	0	0
6148	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
2308	Negative	-1.06412204378	0.0	1.56009404425	0.947874395454	-0.632913505165	-0.628932890756	0.0	1.24612204378	0.026	2.0	1.0	0.0	0	0	0	0	0
4729	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
4728	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
2301	Negative	-0.441676720421	0.0	0.102092913411	-1.21828917995	3.07401253597	-1.13813954901	0.0	0.819676720421	0.054	2.0	0.0	0.0	0	0	0	0	0
2303	Negative	-1.33317427119	0.0	1.73917427119	0.439561147304	-0.439561147304	0.0	0.0	1.73917427119	0.058	4.0	0.0	0.0	0	0	0	0	0
4726	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
2305	Negative	-4.88552303339	0.0	0.9535233151	2.424361161	1.23458358223	0.623054975064	0.0	5.23552303339	0.05	0	0	0	0	0	0	0	0
4720	Negative	-0.65503358535	0.0	-0.332779009267	0.332779009267	0.66889881508	0.33613477027	0.0	1.00503358535	0.05	0	0	0	0	0	0	0	0
4722	Negative	-2.85260267194	0.0	1.29778317487	0.145243308032	1.16960397632	0.589972212719	0.0	3.20260267194	0.05	0	0	0	0	0	0	0	0
2459	Positive	0.35	0.0	-0.420463128203	0.420463128203	-0.280505092761	0.280505092761	0.0	0.0	0.05	0	0	0	0	0	0	0	0
2458	Negative	-0.655033585359	0.0	1.87460428211	-0.725166339532	-1.00647866161	0.862074304391	0.0	1.00503358536	0.05	0	0	0	0	0	0	0	0
2455	Positive	0.717061150592	0.0	1.01626890922	0.923557103308	0.0	-2.04088716312	0.0	-0.101061150592	0.088	47.0	2.0	0.0	0	0	0	0	0
2454	Negative	-1.51969989098	0.0	0.913248356327	0.921665510492	-0.921665510492	0.690451534654	0.0	1.60369989098	0.012	9.0	2.0	0.0	0	0	0	0	0
2457	Positive	2.27684188659	0.0	0.0	-0.38835000264	-1.53849188395	0.0	0.0	-1.92684188659	0.05	0	0	0	0	0	0	0	0
2456	Positive	0.096705862338	0.0	-0.140350900232	0.140350900232	0.422238487985	-0.140944350323	0.0	0.281294137662	0.054	2.0	0.0	0.0	0	0	0	0	0
2451	Negative	-0.672797759838	0.0	-0.809721023262	0.346220772847	1.04591307901	0.468384931243	0.0	1.05079775984	0.054	2.0	0.0	0.0	0	0	0	0	0
2450	Positive	0.363999999998	0.0	0.0	-0.571974867279	-0.568721912059	1.14069677934	0.0	1.99995575656e-12	0.052	1.0	0.0	0.0	0	0	0	0	0
2453	Negative	-1.51921330121	0.0	0.930239266231	0.938974034984	-0.470589103741	0.470589103741	0.0	1.86921330121	0.05	0	0	0	0	0	0	0	0
3698	Negative	-5.1762678675	0.0	-0.714288751238	4.36432897319	0.372439909098	1.50378773645	0.0	5.5262678675	0.05	0	0	0	0	0	0	0	0
4538	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
3690	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
4535	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
4536	Positive	0.35	0.0	-0.496278934213	-0.493828164058	0.990107098271	0.0	0.0	-1.11022302463e-16	0.05	0	0	0	0	0	0	0	0
4537	0	0.0	0	0	0	0	0	0	0	0.0	3.0	2.0	0.0	0	0	0	0	0
3694	Negative	-2.10526125904	0.0	-1.03987072209	0.0	2.79738520424	0.711746776886	0.0	2.46926125904	0.052	1.0	0.0	0.0	0	0	0	0	0
4532	Negative	-1.68609226488	0.0	-1.07942451309	1.3899837689	-0.465477954498	2.19101096357	0.0	2.03609226488	0.05	0	0	0	0	0	0	0	0
4533	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
1506	Negative	-0.306934184554	0.0	1.37459209046	-0.345423486809	-0.344234419097	0.0	0.0	0.684934184554	0.054	2.0	0.0	0.0	0	0	0	0	0
1507	Positive	0.475544908387	0.0	0.671895024874	0.0	-0.224466985382	-0.558972947879	0.0	-0.111544908387	0.052	1.0	0.0	0.0	0	0	0	0	0
3526	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
3527	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
3522	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
3523	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
3520	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
3521	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
3528	Negative	-2.72191390375	0.0	2.38106486937	0.172265331145	0.692044284457	-0.173460581221	0.0	3.07191390375	0.05	0	0	0	0	0	0	0	0
3529	Positive	0.364	0	0	0	0	0	0	0	0.052	1.0	0.0	0.0	0	0	0	0	0
6217	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
6216	Negative	-1.14877909655	0.0	0.165426009603	0.664454271867	-0.166527931906	0.835426746986	0.0	1.49877909655	0.05	0	0	0	0	0	0	0	0
6215	Negative	-4.04192339348	0.0	0.391389932114	4.00053346137	0.0	0.0	0.0	4.39192339348	0.05	0	0	0	0	0	0	0	0
6214	Negative	-2.86788983642	0.0	2.36098656391	0.684934184557	-0.514139950042	0.686109037995	0.0	3.21788983642	0.05	0	0	0	0	0	0	0	0
6213	Negative	-12.6792106855	0.0	0.926545344579	9.33174856876	2.06497012905	0.747946643129	0.0	13.0712106855	0.056	3.0	0.0	0.0	0	0	0	0	0
6212	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
6211	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
6210	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
1603	Positive	4.25138991379	0.0	-1.13508596687	-0.225479238709	-3.54019270509	0.873367996875	0.0	-4.02738991379	0.032	5.0	1.0	0.0	0	0	0	0	0
6219	Positive	0.154	0	0	0	0	0	0	0	0.022	0.0	1.0	0.0	0	0	0	0	0
6218	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
3221	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
3672	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
3673	Positive	2.40142191952	0.0	0.515908281003	0.345423486809	0.0	-2.89875368733	0.0	-2.03742191952	0.052	1.0	0.0	0.0	0	0	0	0	0
3232	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
3230	Positive	0.182	0	0	0	0	0	0	0	0.026	2.0	1.0	0.0	0	0	0	0	0
3231	Negative	-0.221402394027	0.0	2.62376302169	-1.21952730938	-1.00503358535	0.200200267067	0.0	0.599402394027	0.054	2.0	0.0	0.0	0	0	0	0	0
3236	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
3234	Positive	0.378	0	0	0	0	0	0	0	0.054	2.0	0.0	0.0	0	0	0	0	0
1616	Negative	-0.437405643091	0.0	0.392927813989	0.394477829102	-0.591134726306	0.591134726306	0.0	0.787405643091	0.05	0	0	0	0	0	0	0	0
1617	Positive	0.21850754187	0.0	-0.131319782496	0.526317004427	0.0	-0.263504763801	0.0	0.13149245813	0.05	0	0	0	0	0	0	0	0
1614	Positive	0.556825306406	0.0	-0.206825306406	0.621763661087	-0.621763661087	0.0	0.0	-0.206825306406	0.05	0	0	0	0	0	0	0	0
1615	Negative	-6.74517359723	0.0	7.09517359723	0.491401480243	-0.491401480243	0.0	0.0	7.09517359723	0.05	0	0	0	0	0	0	0	0
1612	Negative	-1.33448676982	0.0	-0.111296616942	2.02254085354	0.0	-0.226757466778	0.0	1.68448676982	0.05	0	0	0	0	0	0	0	0
1613	Negative	-0.044998525152	0.0	-1.619468592	-0.800004266708	-1.97245053478	4.80092191864	0.0	0.408998525152	0.052	1.0	0.0	0.0	0	0	0	0	0
1611	Negative	-4.271093146	0.0	-0.127959070563	-1.01782049158	5.59677603282	0.268096675326	0.0	4.719093146	0.064	7.0	0.0	0.0	0	0	0	0	0
3674	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
3675	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
913889	Positive	0.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0	0	0	0	0	0	0	0
3354	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
3357	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
3356	Positive	2.76481550252	0.0	-1.1621895206	0.632246573949	-1.2605208919	-0.624351663969	0.0	-2.41481550252	0.05	0	0	0	0	0	0	0	0
5443	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
1762	Negative	-0.935600810153	0.0	0.182648452603	0.366300775874	0.367647472931	0.369004108745	0.0	1.28560081015	0.05	0	0	0	0	0	0	0	0
1760	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
8155	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
8150	Negative	-11.6004058478	0.0	3.89912939652	3.43815461992	-1.63268932874	6.04981116006	0.0	11.7544058478	0.022	0.0	1.0	0.0	0	0	0	0	0
5508	Positive	0.364	0	0	0	0	0	0	0	0.052	1.0	0.0	0.0	0	0	0	0	0
5506	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
1540	Negative	-2.73904870193	0.0	0.0	2.30779472825	1.17418178767	-0.392927813989	0.0	3.08904870193	0.05	0	0	0	0	0	0	0	0
1541	Negative	-6.5604412175	0.0	1.06195688275	0.535237673859	6.27512105635	-0.947874395454	0.0	6.9244412175	0.052	1.0	0.0	0.0	0	0	0	0	0
911611	Positive	0.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0	0	0	0	0	0	0	0
8028	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
8021	Negative	-2.41747221562	0.0	0.0	0.248447332766	2.01011793211	0.508906950747	0.0	2.76747221562	0.05	0	0	0	0	0	0	0	0
8027	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
8024	Positive	0.364	0	0	0	0	0	0	0	0.052	1.0	0.0	0.0	0	0	0	0	0
5474	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
5475	Positive	0.364	0	0	0	0	0	0	0	0.052	1.0	0.0	0.0	0	0	0	0	0
8444	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
8446	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
8440	Positive	0.154	0	0	0	0	0	0	0	0.022	0.0	1.0	0.0	0	0	0	0	0
8443	Positive	0.067114379952	0.0	0.0	0.282885620048	0.568183346743	-0.568183346743	0.0	0.282885620048	0.05	0.0	0.0	0.0	0	0	0	0	0
5007	Positive	1.577244007	0.0	1.29992545436	-0.373134761286	-2.02771924392	-0.182315456152	0.0	-1.283244007	0.042	10.0	1.0	0.0	0	0	0	0	0
Y9999	Positive	0.322	0	0	0	0	0	0	0	0.046	12.0	1.0	0.0	0	0	0	0	0
1305	Negative	-1.10080264896	0.0	0.205973296301	-1.2295236857	2.68333953031	-0.208986491946	0.0	1.45080264896	0.05	0.0	0.0	0.0	0	0	0	0	0
5276	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
5277	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
6179	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
6176	Negative	-2.78862536468	0.0	1.91476694141	0.352113039858	1.24225199986	-0.35650661645	0.0	3.15262536468	0.052	1.0	0.0	0.0	0	0	0	0	0
6177	Negative	-1.68052661608	0.0	0.0	0.503779402996	1.52674721308	0.0	0.0	2.03052661608	0.05	0	0	0	0	0	0	0	0
6174	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
6175	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
6172	Positive	2.64895182246	0.0	-6.74412807955	-0.865806274311	1.30153681121	4.00944572019	0.0	-2.29895182246	0.05	0	0	0	0	0	0	0	0
6173	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
6170	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
6171	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
1773	Negative	-1.86820555259	0.0	0.366300775874	-0.366300775874	0.366300775874	1.85190477672	0.0	2.21820555259	0.05	0	0	0	0	0	0	0	0
4752	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
4754	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
4755	Negative	-0.453666043722	0.0	-0.325203538638	-0.969312920566	0.969312920566	1.14286958236	0.0	0.817666043722	0.052	1.0	0.0	0.0	0	0	0	0	0
5871	Negative	-0.733043077437	0.0	0.0	0.359712618085	0.542006746934	0.181323712418	0.0	1.08304307744	0.05	0	0	0	0	0	0	0	0
5876	Positive	0.392	0	0	0	0	0	0	0	0.056	3.0	0.0	0.0	0	0	0	0	0
9961	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
9962	Positive	0.364	0	0	0	0	0	0	0	0.052	1.0	0.0	0.0	0	0	0	0	0
5878	Negative	-0.042	0	0	0	0	0	0	0	-0.006	0.0	2.0	0.0	0	0	0	0	0
2201	Negative	-0.365497848752	0.0	0.371057939654	0.372439909098	0.0	0.0	0.0	0.743497848752	0.054	2.0	0.0	0.0	0	0	0	0	0
2204	Negative	-3.69224767498	0.0	0.0	0.18674141748	1.88684843044	0.190657827058	0.0	2.26424767498	-0.204	41.0	12.0	0.0	0	0	0	0	0
2206	Positive	0.862262447579	0.0	-0.242424361151	0.242424361151	0.0	-0.484262447579	0.0	-0.484262447579	0.054	2.0	0.0	0.0	0	0	0	0	0
2207	Positive	1.35903648507	0.0	0.136892560734	-0.273597981887	0.410678195265	-1.22700925918	0.0	-0.953036485068	0.058	4.0	0.0	0.0	0	0	0	0	0
2208	Positive	1.44290705322	0.0	-0.365631120311	-0.727275932908	-0.361664047019	0.361664047019	0.0	-1.09290705322	0.05	0.0	0.0	0.0	0	0	0	0	0
2428	Negative	-3.97104408736	0.0	1.83491386682	1.39862419747	0.0	1.10150602307	0.0	4.33504408736	0.052	1.0	0.0	0.0	0	0	0	0	0
2429	Negative	-3.89306071297	0.0	2.70693219682	-0.607904607638	-0.604231445596	2.74826456938	0.0	4.24306071297	0.05	0	0	0	0	0	0	0	0
2420	Negative	-2.00544882927	0.0	0.968865710375	0.837993730675	0.140350900232	0.422238487985	0.0	2.36944882927	0.052	1.0	0.0	0.0	0	0	0	0	0
2421	Negative	-0.014299127852	0.0	-0.543972329582	0.180995524524	2.19789067188	-1.47061473897	0.0	0.364299127852	0.05	0	0	0	0	0	0	0	0
2423	Negative	-0.165465058866	0.0	0.257400399517	0.258064659349	0.0	0.0	0.0	0.515465058866	0.05	0	0	0	0	0	0	0	0
