2312	Negative	-0.069287826004	0.0	0.419287826004	0.0	0.0	0.0	0.0	0.419287826004	0.05	0	0	0	0	0	0	0	0
2313	Negative	-1.11819136424	0.320000273067	0.321027563025	0.0	0.0	0.0	0.645163528149	1.28619136424	0.024	1.0	1.0	0.0	0	0	0	0	0
2311	Positive	0.253444669117	0.0	-0.75930509076	0.0	0.0	0.0	0.911860421643	0.152555330883	0.058	4.0	0.0	0.0	0	0	0	0	0
3682	Negative	-2.04342581206	0.479617226349	0.481928643595	0.0	0.0	0.0	1.45987994212	2.42142581206	0.054	2.0	0.0	0.0	0	0	0	0	0
5859	Positive	0.378	0	0	0	0	0	0	0	0.054	2.0	0.0	0.0	0	0	0	0	0
3687	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
2442	Negative	-2.7407537463	1.31292914418	0.736923010655	0.0	0.0	0.0	1.04090159147	3.0907537463	0.05	0	0	0	0	0	0	0	0
2443	Positive	0.512206037187	0.0	-0.162206037187	0.0	0.0	0.0	0.0	-0.162206037187	0.05	0	0	0	0	0	0	0	0
2440	Negative	-5.33873744021	-2.16532676492	-0.674159856692	0.0	0.0	0.0	8.52822406182	5.68873744021	0.05	0	0	0	0	0	0	0	0
2441	Positive	0.234382353856	-0.516797015844	-0.514139950042	0.0	0.0	0.0	1.16055461203	0.129617646144	0.052	1.0	0.0	0.0	0	0	0	0	0
2444	Negative	-2.31682470822	0.439561147304	1.77782460213	0.0	0.0	0.0	0.449438958784	2.66682470822	0.05	0	0	0	0	0	0	0	0
5820	Positive	0.364	0	0	0	0	0	0	0	0.052	1.0	0.0	0.0	0	0	0	0	0
2448	Negative	-1.52447254496	1.72047254496	-0.432901108959	0.0	0.0	0.0	0.432901108959	1.72047254496	0.028	3.0	1.0	0.0	0	0	0	0	0
2449	Negative	-4.43985772708	0.567645800481	4.462428047	0.0	0.0	0.0	-0.198216120399	4.83185772708	0.056	3.0	0.0	0.0	0	0	0	0	0
2049	Negative	-4.30512996841	3.32256476283	0.0	0.0	0.0	0.0	1.36056520558	4.68312996841	0.054	2.0	0.0	0.0	0	0	0	0	0
8941	Positive	0.154	0	0	0	0	0	0	0	0.022	0.0	1.0	0.0	0	0	0	0	0
8940	Positive	1.0748669316	-2.07619914484	1.72715865087	0.0	0.0	0.0	-0.347826437632	-0.696866931602	0.054	2.0	0.0	0.0	0	0	0	0	0
3519	Negative	-2.82663679851	1.22325684356	0.927363678533	0.0	0.0	0.0	1.25001627642	3.40063679851	0.082	16.0	0.0	0.0	0	0	0	0	0
3518	Negative	-0.111894585629	0.0	-0.459770924863	0.0	0.0	0.0	0.921665510492	0.461894585629	0.05	0	0	0	0	0	0	0	0
3512	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
3511	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
2733	Positive	0.168	0	0	0	0	0	0	0	0.024	1.0	1.0	0.0	0	0	0	0	0
3516	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
3515	Negative	-0.979806830464	1.46376532337	-0.133958492906	0.0	0.0	0.0	0.0	1.32980683046	0.05	0	0	0	0	0	0	0	0
3514	Negative	-2.70103006913	2.57083567102	-0.778214044206	0.0	0.0	0.0	1.30040844232	3.09303006913	0.056	3.0	0.0	0.0	0	0	0	0	0
6204	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
6205	Negative	-1.34208774884	1.52158472373	0.170503025108	0.0	0.0	0.0	0.0	1.69208774884	0.05	0	0	0	0	0	0	0	0
6206	Negative	-2.58358181329	0.833338155914	1.5814773466	0.0	0.0	0.0	0.532766310779	2.94758181329	0.052	1.0	0.0	0.0	0	0	0	0	0
6207	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
6201	Negative	-0.942425098094	0.967749488207	-0.16194335523	0.0	0.0	0.0	0.486618965117	1.29242509809	0.05	0	0	0	0	0	0	0	0
6202	Negative	-1.48491386682	-0.403226352794	0.504287503386	0.0	0.0	0.0	1.73385271623	1.83491386682	0.05	0	0	0	0	0	0	0	0
6203	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
6208	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
6209	Positive	0.35	0.244200365555	0.0	0.0	0.0	0.0	-0.244200365555	0.0	0.05	0	0	0	0	0	0	0	0
3390	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
6803	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
1432	Negative	-0.821009259182	0.305343748689	0.306278953055	0.0	0.0	0.0	0.615386557438	1.22700925918	0.058	4.0	0.0	0.0	0	0	0	0	0
3207	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
3206	Positive	0.378	0	0	0	0	0	0	0	0.054	2.0	0.0	0.0	0	0	0	0	0
3205	Positive	0.168	0	0	0	0	0	0	0	0.024	1.0	1.0	0.0	0	0	0	0	0
1626	Positive	2.27919794886	0.192123017789	-0.575265248945	0.0	0.0	0.0	-1.5180557177	-1.90119794886	0.054	2.0	0.0	0.0	0	0	0	0	0
3209	Negative	-1.89270357874	1.83118036423	0.20554991821	0.0	0.0	0.0	0.205973296301	2.24270357874	0.05	0	0	0	0	0	0	0	0
2867	Negative	-2.29332570681	1.16619397478	0.293685967331	0.0	0.0	0.0	1.1834457647	2.64332570681	0.05	0	0	0	0	0	0	0	0
3349	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
5450	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
5452	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
3346	Positive	0.364	0	0	0	0	0	0	0	0.052	1.0	0.0	0.0	0	0	0	0	0
5455	Positive	0.364	0	0	0	0	0	0	0	0.052	1.0	0.0	0.0	0	0	0	0	0
3345	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
1757	Positive	0.154	0	0	0	0	0	0	0	0.022	0.0	1.0	0.0	0	0	0	0	0
1752	Positive	0.364	0	0	0	0	0	0	0	0.052	1.0	0.0	0.0	0	0	0	0	0
8163	Positive	0.35	0.941183418235	-0.941183418235	0.0	0.0	0.0	0.0	0.0	0.05	0	0	0	0	0	0	0	0
5533	Positive	1.30390230468	-0.953902304676	-1.25787822069	0.0	0.0	0.0	1.25787822069	-0.953902304676	0.05	0	0	0	0	0	0	0	0
5531	Positive	0.350000000005	0.488998529419	-1.45987994212	0.0	0.0	0.0	0.970881412696	-4.9998893914e-12	0.05	0	0	0	0	0	0	0	0
5530	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
5536	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
5534	Negative	-2.94772217564	0.0	0.938974034984	0.0	0.0	0.0	2.38674814066	3.32572217564	0.054	2.0	0.0	0.0	0	0	0	0	0
5538	Negative	-0.48185052553	2.25117731722	-2.42226375758	0.0	0.0	0.0	1.03093696589	0.85985052553	0.054	2.0	0.0	0.0	0	0	0	0	0
1570	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
8053	Negative	-0.014	0	0	0	0	0	0	0	-0.002	2.0	2.0	0.0	0	0	0	0	0
8383	Positive	0.364	0	0	0	0	0	0	0	0.052	1.0	0.0	0.0	0	0	0	0	0
8016	Positive	2.93206996217	-2.58206996217	-0.488998529419	0.0	0.0	0.0	0.488998529419	-2.58206996217	0.05	0	0	0	0	0	0	0	0
8011	Positive	3.20106971293	0.240096153754	-1.90481949707	0.0	0.0	0.0	-1.17234636961	-2.83706971293	0.052	1.0	0.0	0.0	0	0	0	0	0
8054	Positive	0.35	0	0	0	0	0	0	0	0.05	0.0	0.0	0.0	0	0	0	0	0
2743	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
2745	Positive	0.364	0	0	0	0	0	0	0	0.052	1.0	0.0	0.0	0	0	0	0	0
8059	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
1229	Positive	0.35	0.0	0.226500663085	0.0	0.0	0.0	-0.226500663085	0.0	0.05	0	0	0	0	0	0	0	0
8291	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
4738	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
6143	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
6142	Negative	-0.619312920564	0.0	1.94811355718	0.0	0.0	0.0	-0.978800636616	0.969312920564	0.05	0	0	0	0	0	0	0	0
6141	Negative	-1.54579137446	2.37540860081	-0.479617226349	0.0	0.0	0.0	0.0	1.89579137446	0.05	0	0	0	0	0	0	0	0
6140	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
6147	Positive	0.406	0	0	0	0	0	0	0	0.058	4.0	0.0	0.0	0	0	0	0	0
6146	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
6145	Negative	-15.9305977608	0.0	6.76396913075	0.0	0.0	0.0	9.34862863004	16.1125977608	0.026	2.0	1.0	0.0	0	0	0	0	0
6144	Positive	0.364	0	0	0	0	0	0	0	0.052	1.0	0.0	0.0	0	0	0	0	0
6148	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
2308	Negative	-0.149965291739	-0.632913505165	-0.628932890756	0.0	0.0	0.0	1.57981168766	0.317965291739	0.024	1.0	1.0	0.0	0	0	0	0	0
4729	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
4728	Positive	0.364	0	0	0	0	0	0	0	0.052	1.0	0.0	0.0	0	0	0	0	0
2301	Negative	-3.63694995387	3.07401253597	-1.13813954901	0.0	0.0	0.0	2.07907696691	4.01494995387	0.054	2.0	0.0	0.0	0	0	0	0	0
2303	Negative	-0.217501820911	-0.439561147304	0.0	0.0	0.0	0.0	0.881062968215	0.441501820911	0.032	5.0	1.0	0.0	0	0	0	0	0
4726	Positive	0.378	0	0	0	0	0	0	0	0.054	2.0	0.0	0.0	0	0	0	0	0
2305	Negative	-2.26046519937	1.23458358223	0.623054975064	0.0	0.0	0.0	0.752826642079	2.61046519937	0.05	0	0	0	0	0	0	0	0
4720	Negative	-0.65503358535	0.66889881508	0.33613477027	0.0	0.0	0.0	0.0	1.00503358535	0.05	0	0	0	0	0	0	0	0
4722	Negative	-0.81960397632	1.16960397632	0.589972212719	0.0	0.0	0.0	-0.589972212719	1.16960397632	0.05	0	0	0	0	0	0	0	0
2459	Positive	0.35	-0.280505092761	0.280505092761	0.0	0.0	0.0	0.0	0.0	0.05	0	0	0	0	0	0	0	0
2458	Negative	-2.13732647452	-1.00647866161	0.862074304391	0.0	0.0	0.0	2.63173083174	2.48732647452	0.05	0	0	0	0	0	0	0	0
2455	Positive	2.87782601253	0.0	-2.04088716312	0.0	0.0	0.0	0.101061150592	-1.93982601253	0.134	42.0	0.0	0.0	0	0	0	0	0
2454	Negative	-0.034786024162	-0.921665510492	0.690451534654	0.0	0.0	0.0	0.0	-0.231213975838	-0.038	12.0	4.0	0.0	0	0	0	0	0
2457	Negative	-5.6398141581	-1.53849188395	0.0	0.0	0.0	0.0	7.52830604205	5.9898141581	0.05	0	0	0	0	0	0	0	0
2456	Negative	-0.326724551541	0.422238487985	-0.140944350323	0.0	0.0	0.0	0.423430413879	0.704724551541	0.054	2.0	0.0	0.0	0	0	0	0	0
2451	Negative	-1.72488122798	1.04591307901	0.468384931243	0.0	0.0	0.0	0.588583217726	2.10288122798	0.054	2.0	0.0	0.0	0	0	0	0	0
2450	Negative	-0.975732957184	-0.568721912059	1.14069677934	0.0	0.0	0.0	0.767758089903	1.33973295718	0.052	1.0	0.0	0.0	0	0	0	0	0
2453	Negative	-0.122814119595	-0.470589103741	0.470589103741	0.0	0.0	0.0	0.472814119595	0.472814119595	0.05	0	0	0	0	0	0	0	0
3698	Negative	-1.52622764555	0.372439909098	1.50378773645	0.0	0.0	0.0	0.0	1.87622764555	0.05	0	0	0	0	0	0	0	0
4538	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
3690	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
4535	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
4536	Positive	0.35	0.990107098271	0.0	0.0	0.0	0.0	-0.990107098271	0.0	0.05	0	0	0	0	0	0	0	0
4537	0	0.0	0	0	0	0	0	0	0	0.0	3.0	2.0	0.0	0	0	0	0	0
3694	Negative	-3.86198092899	2.79738520424	0.711746776886	0.0	0.0	0.0	0.716848947861	4.22598092899	0.052	1.0	0.0	0.0	0	0	0	0	0
4532	Negative	-1.53388616964	-0.465477954498	2.19101096357	0.0	0.0	0.0	0.158353160564	1.88388616964	0.05	0	0	0	0	0	0	0	0
4533	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
1506	Negative	-0.328044284453	-0.344234419097	0.0	0.0	0.0	0.0	1.03627870355	0.692044284453	0.052	1.0	0.0	0.0	0	0	0	0	0
1507	Positive	0.35	-0.224466985382	-0.558972947879	0.0	0.0	0.0	0.783439933261	0.0	0.05	0	0	0	0	0	0	0	0
3526	Positive	0.364	0	0	0	0	0	0	0	0.052	1.0	0.0	0.0	0	0	0	0	0
3527	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
3522	Positive	0.364	0	0	0	0	0	0	0	0.052	1.0	0.0	0.0	0	0	0	0	0
3523	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
3520	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
3521	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
3528	Negative	-0.168583703236	0.692044284457	-0.173460581221	0.0	0.0	0.0	0.0	0.518583703236	0.05	0	0	0	0	0	0	0	0
3529	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
6217	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
6216	Positive	0.68277900927	-0.166527931906	0.835426746986	0.0	0.0	0.0	-1.00167782435	-0.33277900927	0.05	0	0	0	0	0	0	0	0
6215	Negative	-0.469676720418	0.0	0.0	0.0	0.0	0.0	0.819676720418	0.819676720418	0.05	0	0	0	0	0	0	0	0
6214	Negative	-1.20847310167	-0.514139950042	0.686109037995	0.0	0.0	0.0	1.38650401372	1.55847310167	0.05	0	0	0	0	0	0	0	0
6213	Negative	-3.21649984105	2.06497012905	0.747946643129	0.0	0.0	0.0	0.75358306887	3.56649984105	0.05	0	0	0	0	0	0	0	0
6212	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
6211	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
6210	Positive	0.364	0	0	0	0	0	0	0	0.052	1.0	0.0	0.0	0	0	0	0	0
1603	Negative	-0.663968698535	-3.54019270509	0.873367996875	0.0	0.0	0.0	3.34479340675	0.677968698535	0.002	4.0	2.0	0.0	0	0	0	0	0
6219	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
6218	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
3221	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
3672	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
3673	Positive	2.41886682274	0.0	-2.89875368733	0.0	0.0	0.0	0.843886864586	-2.05486682274	0.052	1.0	0.0	0.0	0	0	0	0	0
3232	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
3230	Positive	0.182	0	0	0	0	0	0	0	0.026	2.0	1.0	0.0	0	0	0	0	0
3231	Positive	1.23883331828	-1.00503358535	0.200200267067	0.0	0.0	0.0	0.0	-0.804833318283	0.062	6.0	0.0	0.0	0	0	0	0	0
3236	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
3234	Positive	0.224	0	0	0	0	0	0	0	0.032	5.0	1.0	0.0	0	0	0	0	0
1616	Positive	0.35	-0.591134726306	0.591134726306	0.0	0.0	0.0	0.0	0.0	0.05	0	0	0	0	0	0	0	0
1617	Positive	0.627504763801	0.0	-0.263504763801	0.0	0.0	0.0	0.0	-0.263504763801	0.052	1.0	0.0	0.0	0	0	0	0	0
1614	Positive	0.971763661087	-0.621763661087	0.0	0.0	0.0	0.0	0.0	-0.621763661087	0.05	0	0	0	0	0	0	0	0
1615	Positive	0.35	-0.491401480243	0.0	0.0	0.0	0.0	0.491401480243	0.0	0.05	0	0	0	0	0	0	0	0
1612	Positive	0.576757466778	0.0	-0.226757466778	0.0	0.0	0.0	0.0	-0.226757466778	0.05	0	0	0	0	0	0	0	0
1613	Negative	-4.04740157898	-1.97245053478	4.80092191864	0.0	0.0	0.0	1.65293019512	4.48140157898	0.062	6.0	0.0	0.0	0	0	0	0	0
1611	Negative	-5.53719106279	5.59677603282	0.268096675326	0.0	0.0	0.0	0.134318354647	5.99919106279	0.066	8.0	0.0	0.0	0	0	0	0	0
3674	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
3675	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
913889	Positive	0.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0	0	0	0	0	0	0	0
3354	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
3357	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
3356	Positive	1.08723346024	-1.2605208919	-0.624351663969	0.0	0.0	0.0	1.14763909563	-0.737233460239	0.05	0	0	0	0	0	0	0	0
5443	Positive	0.406	0	0	0	0	0	0	0	0.058	4.0	0.0	0.0	0	0	0	0	0
1762	Negative	-1.50190477673	0.367647472931	0.369004108745	0.0	0.0	0.0	1.11525319505	1.85190477673	0.05	0	0	0	0	0	0	0	0
1760	Positive	0.35	0	0	0	0	0	0	0	0.05	0.0	0.0	0.0	0	0	0	0	0
8155	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
8150	Negative	-3.83393662317	-1.63268932874	6.04981116006	0.0	0.0	0.0	-0.429185208154	3.98793662317	0.022	0.0	1.0	0.0	0	0	0	0	0
5508	Positive	0.364	0	0	0	0	0	0	0	0.052	1.0	0.0	0.0	0	0	0	0	0
5506	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
1540	Negative	-0.82418178767	1.17418178767	-0.392927813989	0.0	0.0	0.0	0.392927813989	1.17418178767	0.05	0	0	0	0	0	0	0	0
1541	Negative	-6.49818852725	6.27512105635	-0.947874395454	0.0	0.0	0.0	1.52094186635	6.84818852725	0.05	0	0	0	0	0	0	0	0
911611	Positive	0.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0	0	0	0	0	0	0	0
8028	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
8021	Negative	-2.68053494953	2.01011793211	0.508906950747	0.0	0.0	0.0	0.511510066677	3.03053494953	0.05	0	0	0	0	0	0	0	0
8027	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
8024	Positive	0.364	0	0	0	0	0	0	0	0.052	1.0	0.0	0.0	0	0	0	0	0
5474	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
5475	Positive	0.364	0	0	0	0	0	0	0	0.052	1.0	0.0	0.0	0	0	0	0	0
8444	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
8446	Positive	0.378	0	0	0	0	0	0	0	0.054	2.0	0.0	0.0	0	0	0	0	0
8440	Positive	0.168	0	0	0	0	0	0	0	0.024	1.0	1.0	0.0	0	0	0	0	0
8443	Positive	0.632885620048	0.568183346743	-0.568183346743	0.0	0.0	0.0	-0.282885620048	-0.282885620048	0.05	0	0	0	0	0	0	0	0
5007	Positive	2.34971924392	-2.02771924392	-0.182315456152	0.0	0.0	0.0	0.182315456152	-2.02771924392	0.046	12.0	1.0	0.0	0	0	0	0	0
Y9999	Positive	0.434	0	0	0	0	0	0	0	0.062	20.0	1.0	0.0	0	0	0	0	0
1305	Negative	-3.11768060994	2.68333953031	-0.208986491946	0.0	0.0	0.0	1.04932757158	3.52368060994	0.058	4.0	0.0	0.0	0	0	0	0	0
5276	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
5277	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
6179	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
6176	Negative	-0.180505222973	1.24225199986	-0.35650661645	0.0	0.0	0.0	-0.355240160437	0.530505222973	0.05	0	0	0	0	0	0	0	0
6177	Negative	-1.67688716312	1.52674721308	0.0	0.0	0.0	0.0	0.514139950042	2.04088716312	0.052	1.0	0.0	0.0	0	0	0	0	0
6174	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
6175	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
6172	Negative	-7.72613566445	1.30153681121	4.00944572019	0.0	0.0	0.0	2.76515313305	8.07613566445	0.05	0	0	0	0	0	0	0	0
6173	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
6170	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
6171	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
1773	Negative	-2.22873782561	0.366300775874	1.85190477672	0.0	0.0	0.0	0.374532273016	2.59273782561	0.052	1.0	0.0	0.0	0	0	0	0	0
4752	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
4754	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
4755	Negative	-1.42031335676	0.969312920566	1.14286958236	0.0	0.0	0.0	-0.32786914617	1.78431335676	0.052	1.0	0.0	0.0	0	0	0	0	0
5871	Negative	-1.65188668905	0.542006746934	0.181323712418	0.0	0.0	0.0	1.2785562297	2.00188668905	0.05	0	0	0	0	0	0	0	0
5876	Positive	0.434	0	0	0	0	0	0	0	0.062	6.0	0.0	0.0	0	0	0	0	0
9961	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
9962	Positive	0.364	0	0	0	0	0	0	0	0.052	1.0	0.0	0.0	0	0	0	0	0
5878	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
2201	Negative	-0.95057292125	0.0	0.0	0.0	0.0	0.0	1.31457292125	1.31457292125	0.052	1.0	0.0	0.0	0	0	0	0	0
2204	Negative	-3.1135062575	1.88684843044	0.190657827058	0.0	0.0	0.0	0.0	2.0775062575	-0.148	41.0	10.0	0.0	0	0	0	0	0
2206	Positive	1.08951708812	0.0	-0.484262447579	0.0	0.0	0.0	-0.241254640538	-0.725517088117	0.052	1.0	0.0	0.0	0	0	0	0	0
2207	Negative	-1.48309449131	0.410678195265	-1.22700925918	0.0	0.0	0.0	2.74742555522	1.93109449131	0.064	7.0	0.0	0.0	0	0	0	0	0
2208	Positive	0.515664047019	-0.361664047019	0.361664047019	0.0	0.0	0.0	-0.361664047019	-0.361664047019	0.022	0.0	1.0	0.0	0	0	0	0	0
2428	Negative	-0.73750602307	0.0	1.10150602307	0.0	0.0	0.0	0.0	1.10150602307	0.052	1.0	0.0	0.0	0	0	0	0	0
2429	Positive	2.75932410226	-0.604231445596	2.74826456938	0.0	0.0	0.0	-4.53935722604	-2.39532410226	0.052	1.0	0.0	0.0	0	0	0	0	0
2420	Negative	-0.481075451772	0.140350900232	0.422238487985	0.0	0.0	0.0	0.282486063555	0.845075451772	0.052	1.0	0.0	0.0	0	0	0	0	0
2421	Negative	-0.194960476758	2.19789067188	-1.47061473897	0.0	0.0	0.0	-0.182315456152	0.544960476758	0.05	0	0	0	0	0	0	0	0
2423	Negative	-0.1681358742	0.0	0.0	0.0	0.0	0.0	0.5181358742	0.5181358742	0.05	0	0	0	0	0	0	0	0
2424	Positive	5.90698511549	0.0	-6.00642407427	0.0	0.0	0.0	0.449438958784	-5.55698511549	0.05	0	0	0	0	0	0	0	0
2425	Positive	0.09968697818	0.0	1.25787822069	0.0	0.0	0.0	-1.00756519887	0.25031302182	0.05	0	0	0	0	0	0	0	0
2426	Negative	-0.453217169727	0.400802139754	0.0	0.0	0.0	0.0	0.402415029973	0.803217169727	0.05	0	0	0	0	0	0	0	0
2427	Positive	0.350000000001	-0.557104504946	0.696866931609	0.0	0.0	0.0	-0.139762426664	-9.99894611553e-13	0.05	0	0	0	0	0	0	0	0
4429	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
3689	Positive	0.364	0	0	0	0	0	0	0	0.052	1.0	0.0	0.0	0	0	0	0	0
3688	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
