2316	Positive	0.350000000002	-1.20847392151	-0.598804184462	1.80727810597	0.0	0.0	0.0	-1.99995575656e-12	0.05	0	0	0	0	0	0	0	0
2317	Positive	0.089086294309	-1.10362861429	0.980400009662	0.370142310319	0.0	0.0	0.0	0.246913705691	0.048	13.0	1.0	0.0	0	0	0	0	0
2314	Positive	3.61452845021	1.324522675	-0.664454271867	-1.53343640001	-2.36316045333	0.0	0.0	-3.23652845021	0.054	2.0	0.0	0.0	0	0	0	0	0
4739	Positive	0.378	0	0	0	0	0	0	0	0.054	2.0	0.0	0.0	0	0	0	0	0
2312	Positive	0.807666702741	-0.457666702741	-1.36056520558	1.36056520558	0.0	0.0	0.0	-0.457666702741	0.05	0	0	0	0	0	0	0	0
2313	Positive	1.95003413464	0.323102058145	-0.966191091174	-1.27390257774	0.316957476128	0.0	0.0	-1.60003413464	0.05	0	0	0	0	0	0	0	0
2311	Negative	-1.19877830346	-0.286533147329	-0.142959280959	0.573067470899	1.44720326085	0.0	0.0	1.59077830346	0.056	3.0	0.0	0.0	0	0	0	0	0
3682	Positive	3.29448191005	-2.11201092145	0.523835666159	-0.732604009207	-0.623702645555	0.0	0.0	-2.94448191005	0.05	0	0	0	0	0	0	0	0
5859	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
3687	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
2442	Positive	0.025850607585	1.13914982861	-0.977206473379	1.1410066738	-0.978800636616	0.0	0.0	0.324149392415	0.05	0	0	0	0	0	0	0	0
2443	Positive	3.16268541629	-0.631913635148	-0.314465667947	-2.02027073175	0.153964618559	0.0	0.0	-2.81268541629	0.05	0	0	0	0	0	0	0	0
2440	Negative	-5.14337188178	2.02481608299	0.455581653586	2.8953962363	0.117577908901	0.0	0.0	5.49337188178	0.05	0	0	0	0	0	0	0	0
2441	Negative	-1.19841803341	0.0	0.642262965647	0.776200533549	0.129954534209	0.0	0.0	1.54841803341	0.05	0	0	0	0	0	0	0	0
2444	Negative	-2.78122120125	-0.412371718386	0.826450984989	0.415801014866	2.10534091978	0.0	0.0	2.93522120125	0.022	0.0	1.0	0.0	0	0	0	0	0
5820	Positive	0.364	0	0	0	0	0	0	0	0.052	1.0	0.0	0.0	0	0	0	0	0
2448	Negative	-1.97764481545	-1.90885965625	0.421053253634	0.634922767866	3.2365284502	0.0	0.0	2.38364481545	0.058	4.0	0.0	0.0	0	0	0	0	0
2449	Negative	-1.29334809738	0.554018037562	0.743497848752	-0.186393343806	0.560225554867	0.0	0.0	1.67134809738	0.054	2.0	0.0	0.0	0	0	0	0	0
2049	Negative	-2.99255579879	3.46855579879	-1.16960397632	1.56253179031	-0.392927813989	0.0	0.0	3.46855579879	0.068	9.0	0.0	0.0	0	0	0	0	0
8941	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
8940	Positive	0.681675262599	0.0	-0.331675262599	-0.988475923254	0.988475923254	0.0	0.0	-0.331675262599	0.05	0.0	0.0	0.0	0	0	0	0	0
3519	Negative	-2.52114112021	0.966191091174	1.63135754915	0.991743665735	-1.32015118585	0.0	0.0	2.26914112021	-0.036	27.0	5.0	0.0	0	0	0	0	0
3518	Negative	-2.8686686496	-2.23722977545	1.33632278122	3.1893363776	0.930239266231	0.0	0.0	3.2186686496	0.05	0	0	0	0	0	0	0	0
3512	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
3511	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
2733	Positive	0.364	0	0	0	0	0	0	0	0.052	1.0	0.0	0.0	0	0	0	0	0
3516	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
3515	Positive	0.484680155037	0.540541856691	-0.270636159774	0.950448431156	-1.35503428311	0.0	0.0	-0.134680155037	0.05	0	0	0	0	0	0	0	0
3514	Negative	-0.124825977905	-0.873367996875	1.75443096509	1.48591144037	-2.07414843068	0.0	0.0	0.292825977905	0.024	1.0	1.0	0.0	0	0	0	0	0
6204	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
6205	Positive	1.52549632315	-0.168776411372	-1.34005355375	0.166527931906	0.16680571007	0.0	0.0	-1.17549632315	0.05	0	0	0	0	0	0	0	0
6206	Negative	-1.05771138908	-0.322061470004	-0.747467441671	0.962059798698	1.51518050206	0.0	0.0	1.40771138908	0.05	0	0	0	0	0	0	0	0
6207	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
6201	Positive	0.983916544374	-0.475813744642	0.158353160564	-0.158353160564	-0.158102799732	0.0	0.0	-0.633916544374	0.05	0	0	0	0	0	0	0	0
6202	Negative	-0.578320230355	-0.205128277056	0.102511541525	-0.204918104494	1.23585507038	0.0	0.0	0.928320230355	0.05	0	0	0	0	0	0	0	0
6203	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
6208	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
6209	Negative	-0.89845566622	0.0	-1.23306124575	4.00053346137	-1.5190165494	0.0	0.0	1.24845566622	0.05	0	0	0	0	0	0	0	0
3390	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
6803	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
1432	Positive	0.973054975063	-0.312012733624	0.0	-0.311042241439	0.0	0.0	0.0	-0.623054975063	0.05	0	0	0	0	0	0	0	0
3207	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
3206	Positive	0.364	0	0	0	0	0	0	0	0.052	1.0	0.0	0.0	0	0	0	0	0
3205	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
1626	Positive	0.546927813988	0.0	-0.196656897204	-1.17188841132	0.975617494536	0.0	0.0	-0.392927813988	0.022	0.0	1.0	0.0	0	0	0	0	0
3209	Positive	0.182136334308	-0.62696130136	-0.623054975064	0.623054975064	0.836824967052	0.0	0.0	0.209863665692	0.056	3.0	0.0	0.0	0	0	0	0	0
2867	Negative	-6.82472295133	3.5297782081	-1.19049025063	2.39532410225	2.45411089161	0.0	0.0	7.18872295133	0.052	1.0	0.0	0.0	0	0	0	0	0
3349	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
5450	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
5452	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
3346	Positive	0.168	0	0	0	0	0	0	0	0.024	1.0	1.0	0.0	0	0	0	0	0
5455	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
3345	Positive	0.364	0	0	0	0	0	0	0	0.052	1.0	0.0	0.0	0	0	0	0	0
1757	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
1752	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
8163	Negative	-0.64241701742	1.02041701742	-0.511510066677	0.25542798051	0.256082086167	0.0	0.0	1.02041701742	0.054	2.0	0.0	0.0	0	0	0	0	0
5533	Positive	0.029999726933	0.641027836092	-0.321027563025	-0.956945101615	0.956945101615	0.0	0.0	0.320000273067	0.05	0	0	0	0	0	0	0	0
5531	Positive	1.83150857851	-0.990107098271	0.0	-0.491401480243	0.0	0.0	0.0	-1.48150857851	0.05	0	0	0	0	0	0	0	0
5530	Positive	0.35	0	0	0	0	0	0	0	0.05	0.0	0.0	0.0	0	0	0	0	0
5536	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
5534	Negative	-1.74973984473	0.351494210744	0.17621149934	0.353357258131	1.24667687651	0.0	0.0	2.12773984473	0.054	2.0	0.0	0.0	0	0	0	0	0
5538	Negative	-0.64701723199	2.81708769667	-2.02027073175	1.20725812343	-1.00705785636	0.0	0.0	0.99701723199	0.05	0	0	0	0	0	0	0	0
1570	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
8053	Positive	0.462	0	0	0	0	0	0	0	0.066	8.0	0.0	0.0	0	0	0	0	0
8383	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
8016	Negative	-2.36344179196	-0.89286307443	0.0	1.34230203321	2.27800283318	0.0	0.0	2.72744179196	0.052	1.0	0.0	0.0	0	0	0	0	0
8011	Negative	-2.57418495946	2.03791623367	-0.293685967331	0.88365818005	0.296296513066	0.0	0.0	2.92418495946	0.05	0	0	0	0	0	0	0	0
8054	Positive	0.35	0	0	0	0	0	0	0	0.05	0.0	0.0	0.0	0	0	0	0	0
2743	Positive	0.364	0	0	0	0	0	0	0	0.052	1.0	0.0	0.0	0	0	0	0	0
2745	Positive	0.392	0	0	0	0	0	0	0	0.056	3.0	0.0	0.0	0	0	0	0	0
8059	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
1229	Negative	-1.02170346614	0.0	0.690451534654	0.0	0.695251931488	0.0	0.0	1.38570346614	0.052	1.0	0.0	0.0	0	0	0	0	0
8291	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
4738	Positive	0.364	0	0	0	0	0	0	0	0.052	1.0	0.0	0.0	0	0	0	0	0
6143	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
6142	Positive	0.002777428929	0.173460581221	-1.89171591322	0.0	2.06547790307	0.0	0.0	0.347222571071	0.05	0	0	0	0	0	0	0	0
6141	Positive	1.54523335238	0.100250634963	-0.30045090203	0.200200267067	-1.19523335238	0.0	0.0	-1.19523335238	0.05	0	0	0	0	0	0	0	0
6140	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
6147	Positive	0.364	0	0	0	0	0	0	0	0.052	1.0	0.0	0.0	0	0	0	0	0
6146	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
6145	Negative	-2.69830167251	0.928080907447	0.0	-0.232828975959	2.35304974102	0.0	0.0	3.04830167251	0.05	0	0	0	0	0	0	0	0
6144	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
6148	Positive	0.378	0	0	0	0	0	0	0	0.054	2.0	0.0	0.0	0	0	0	0	0
2308	Negative	-0.432878796908	-1.25393492527	1.56989095431	1.59493014077	-0.960007372902	0.0	0.0	0.950878796908	0.074	12.0	0.0	0.0	0	0	0	0	0
4729	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
4728	Positive	0.364	0	0	0	0	0	0	0	0.052	1.0	0.0	0.0	0	0	0	0	0
2301	Negative	-1.68836364516	1.511363781	-0.808902287308	3.58828860743	-2.16838645596	0.0	0.0	2.12236364516	0.062	6.0	0.0	0.0	0	0	0	0	0
2303	Negative	-0.049501820911	-0.877198607284	0.43763745998	0.0	0.881062968215	0.0	0.0	0.441501820911	0.056	3.0	0.0	0.0	0	0	0	0	0
4726	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
2305	Negative	-4.29615890625	-0.855228181532	0.487805845343	-0.122174725032	5.13575596747	0.0	0.0	4.64615890625	0.05	0	0	0	0	0	0	0	0
4720	Positive	1.84871183164	-0.338409798424	-0.673403218134	0.0	-0.66889881508	0.0	0.0	-1.68071183164	0.024	1.0	1.0	0.0	0	0	0	0	0
4722	Positive	1.09349784875	-0.59523985273	0.297177038916	-0.593473551981	0.148038517043	0.0	0.0	-0.743497848752	0.05	0	0	0	0	0	0	0	0
2459	Negative	-0.073430413879	-0.140745976788	-0.140548160874	0.563381771826	0.141342779715	0.0	0.0	0.423430413879	0.05	0	0	0	0	0	0	0	0
2458	Negative	-1.52284843044	0.625002034517	-1.0912033451	2.67101503276	-0.317965291738	0.0	0.0	1.88684843044	0.052	1.0	0.0	0.0	0	0	0	0	0
2455	Positive	2.88572953356	-0.117439825594	-1.74524499512	-0.575044712844	0.0	0.0	0.0	-2.43772953356	0.064	35.0	2.0	0.0	0	0	0	0	0
2454	Positive	2.52126356092	-1.78576174	-1.1001211062	2.43644388741	-1.77782460213	0.0	0.0	-2.22726356092	0.042	10.0	1.0	0.0	0	0	0	0	0
2457	Negative	-1.57313619279	0.530505222969	0.106439605579	0.748266452267	0.537924911974	0.0	0.0	1.92313619279	0.05	0	0	0	0	0	0	0	0
2456	Negative	-0.206796988238	-0.581396986542	-1.15275051711	1.15275051711	1.16619397478	0.0	0.0	0.584796988238	0.054	2.0	0.0	0.0	0	0	0	0	0
2451	Negative	-3.85223796907	-0.118273224905	2.51359732715	0.242718565761	1.59219530106	0.0	0.0	4.23023796907	0.054	2.0	0.0	0.0	0	0	0	0	0
2450	Negative	-0.338461493696	-0.796816964918	0.397614837964	-1.18813278868	2.28979640933	0.0	0.0	0.702461493696	0.052	1.0	0.0	0.0	0	0	0	0	0
2453	Negative	-0.606945101611	0.0	-0.947874395454	0.472814119595	1.43200537747	0.0	0.0	0.956945101611	0.05	0	0	0	0	0	0	0	0
3698	Positive	1.12821404421	-1.165061722	0.775197680432	0.781253973679	-1.16960397632	0.0	0.0	-0.778214044209	0.05	0	0	0	0	0	0	0	0
4538	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
3690	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
4535	Positive	0.35	0	0	0	0	0	0	0	0.05	0.0	0.0	0.0	0	0	0	0	0
4536	Negative	-0.761684010634	0.0	0.0	0.301962987372	0.809721023262	0.0	0.0	1.11168401063	0.05	0	0	0	0	0	0	0	0
4537	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
3694	Positive	1.83701624794	-0.373832211061	-1.48150857851	1.48150857851	-1.11318403688	0.0	0.0	-1.48701624794	0.05	0	0	0	0	0	0	0	0
4532	Positive	0.662989300893	-0.156617103274	0.470589103741	1.10673066397	-1.73369196533	0.0	0.0	-0.312989300893	0.05	0	0	0	0	0	0	0	0
4533	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
1506	Positive	0.527066813073	0.722024797349	-0.361664047019	-0.36036075033	-0.359066813073	0.0	0.0	-0.359066813073	0.024	1.0	1.0	0.0	0	0	0	0	0
1507	Positive	0.701268447869	-0.785197528269	-0.557104504946	1.34230203321	-0.337268447864	0.0	0.0	-0.337268447869	0.052	1.0	0.0	0.0	0	0	0	0	0
3526	Positive	0.182	0	0	0	0	0	0	0	0.026	2.0	1.0	0.0	0	0	0	0	0
3527	Positive	0.168	0	0	0	0	0	0	0	0.024	1.0	1.0	0.0	0	0	0	0	0
3522	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
3523	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
3520	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
3521	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
3528	Positive	0.018576513191	-0.344234419097	0.344234419097	0.0	0.345423486809	0.0	0.0	0.345423486809	0.052	1.0	0.0	0.0	0	0	0	0	0
3529	Positive	0.378	0	0	0	0	0	0	0	0.054	2.0	0.0	0.0	0	0	0	0	0
6217	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
6216	Negative	-0.330274732275	0.169635324818	-0.169635324818	0.169635324818	0.510639407457	0.0	0.0	0.680274732275	0.05	0	0	0	0	0	0	0	0
6215	Positive	1.18333815592	-0.417537141048	0.0	-1.24225199986	0.826450984989	0.0	0.0	-0.833338155919	0.05	0	0	0	0	0	0	0	0
6214	Negative	-5.74606997897	1.62605208718	-1.62605208718	0.0	6.09606997897	0.0	0.0	6.09606997897	0.05	0	0	0	0	0	0	0	0
6213	Negative	-2.50412112467	-1.1834457647	2.08031276298	1.66544349051	0.305810635882	0.0	0.0	2.86812112467	0.052	1.0	0.0	0.0	0	0	0	0	0
6212	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
6211	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
6210	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
1603	Negative	-0.26837047168	2.0320002491	0.88365818005	-3.48872590004	1.14943794257	0.0	0.0	0.57637047168	0.044	11.0	1.0	0.0	0	0	0	0	0
6219	Positive	0.378	0	0	0	0	0	0	0	0.054	2.0	0.0	0.0	0	0	0	0	0
6218	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
3221	Positive	0.378	0	0	0	0	0	0	0	0.054	2.0	0.0	0.0	0	0	0	0	0
3672	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
3673	Negative	-1.86003470007	-1.08696722369	0.904983551992	-0.904983551992	3.29700192376	0.0	0.0	2.21003470007	0.05	0	0	0	0	0	0	0	0
3232	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
3230	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
3231	Positive	1.68791446425	-0.865806274311	-1.071821622	0.856536285892	-0.214822853829	0.0	0.0	-1.29591446425	0.056	3.0	0.0	0.0	0	0	0	0	0
3236	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
3234	Negative	-0.014	0	0	0	0	0	0	0	-0.002	2.0	2.0	0.0	0	0	0	0	0
1616	Negative	-0.026648279548	-0.562325755436	0.187090793581	0.375234961855	0.376648279548	0.0	0.0	0.376648279548	0.05	0	0	0	0	0	0	0	0
1617	Positive	1.67627938784	-1.19444021252	-0.919244818416	-0.781253973679	1.56865961677	0.0	0.0	-1.32627938784	0.05	0	0	0	0	0	0	0	0
1614	Positive	0.555973296301	0.0	-0.411523214511	0.411523214511	-0.205973296301	0.0	0.0	-0.205973296301	0.05	0	0	0	0	0	0	0	0
1615	Negative	-0.635229644297	0.0	1.48150857851	-0.496278934213	0.0	0.0	0.0	0.985229644297	0.05	0	0	0	0	0	0	0	0
1612	Negative	-0.163308972296	0.220750641521	0.0	-0.110436234305	0.22099456508	0.0	0.0	0.331308972296	0.024	1.0	1.0	0.0	0	0	0	0	0
1613	Positive	16.9014084663	-10.4403119701	-10.2338713229	0.389864041566	3.57891078516	0.0	0.0	-16.7054084663	0.028	3.0	1.0	0.0	0	0	0	0	0
1611	Positive	2.24707586298	0.273972774112	-0.955638672022	-1.21540996507	0.0	0.0	0.0	-1.89707586298	0.05	0	0	0	0	0	0	0	0
3674	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
3675	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
913889	Positive	0.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0	0	0	0	0	0	0	0
3354	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
3357	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
3356	Negative	-3.92070092161	0.453001907175	0.113571846393	2.29895182247	1.40517534557	0.0	0.0	4.27070092161	0.05	0	0	0	0	0	0	0	0
5443	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
1762	Positive	0.53709079358	0.563381771826	-0.937213982886	0.749067172916	-0.562325755436	0.0	0.0	-0.18709079358	0.05	0	0	0	0	0	0	0	0
1760	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
8155	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
8150	Negative	-4.72464454255	0.369004108745	1.30234398863	-0.560225554867	3.79552200004	0.0	0.0	4.90664454255	0.026	2.0	1.0	0.0	0	0	0	0	0
5508	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
5506	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
1540	Positive	0.364	-0.375234961855	-0.373832211061	0.373832211061	0.375234961855	0.0	0.0	0.0	0.052	1.0	0.0	0.0	0	0	0	0	0
1541	Negative	-2.2271734456	-0.661523911872	-0.219539056344	3.34479340675	0.113443007061	0.0	0.0	2.5771734456	0.05	0	0	0	0	0	0	0	0
911611	Negative	-10.1860515658	0.0	10.5360515658	-10.5360515658	10.5360515658	0.0	0.0	10.5360515658	0.05	0	0	0	0	0	0	0	0
8028	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
8021	Negative	-1.2125317903	0.0	1.03897038491	0.523561405394	0.0	0.0	0.0	1.5625317903	0.05	0	0	0	0	0	0	0	0
8027	Positive	0.364	0	0	0	0	0	0	0	0.052	1.0	0.0	0.0	0	0	0	0	0
8024	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
5474	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
5475	Positive	0.364	0	0	0	0	0	0	0	0.052	1.0	0.0	0.0	0	0	0	0	0
8444	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
8446	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
8440	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
8443	Positive	1.45193952496	-0.276625349289	-0.275862243908	0.0	-0.549451931764	0.0	0.0	-1.10193952496	0.05	0	0	0	0	0	0	0	0
5007	Positive	1.11766551049	0.0	0.0	0.0	-0.921665510492	0.0	0.0	-0.921665510492	0.028	17.0	2.0	0.0	0	0	0	0	0
Y9999	Positive	0.448	0	0	0	0	0	0	0	0.064	7.0	0.0	0.0	0	0	0	0	0
1305	Negative	-1.29269647927	-0.564441761968	-1.11941467432	0.55814098382	2.83841193174	0.0	0.0	1.71269647927	0.06	5.0	0.0	0.0	0	0	0	0	0
5276	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
5277	Positive	0.364	0	0	0	0	0	0	0	0.052	1.0	0.0	0.0	0	0	0	0	0
6179	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
6176	Positive	1.9583665173	-4.16004525051	0.340136382349	-1.01695791696	3.25650026782	0.0	0.0	-1.5803665173	0.054	2.0	0.0	0.0	0	0	0	0	0
6177	Positive	0.862821636692	-0.256739550525	-0.766287274557	0.766287274557	-0.256082086167	0.0	0.0	-0.512821636692	0.05	0	0	0	0	0	0	0	0
6174	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
6175	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
6172	Positive	2.20190477673	0.468384931243	4.31721718652	-7.09517359723	0.457666702741	0.0	0.0	-1.85190477673	0.05	0	0	0	0	0	0	0	0
6173	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
6170	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
6171	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
1773	Positive	1.15319768043	-0.194363520857	0.194363520857	-0.38835000264	-0.386847677792	0.0	0.0	-0.775197680432	0.054	2.0	0.0	0.0	0	0	0	0	0
4752	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
4754	Positive	0.364	0	0	0	0	0	0	0	0.052	1.0	0.0	0.0	0	0	0	0	0
4755	Negative	-1.70861305172	0.514139950042	-0.684934184557	-0.849622782909	3.09303006914	0.0	0.0	2.07261305172	0.052	1.0	0.0	0.0	0	0	0	0	0
5871	Negative	-1.88889948935	0.740744127786	0.0	0.559181326578	0.938974034984	0.0	0.0	2.23889948935	0.05	0	0	0	0	0	0	0	0
5876	Positive	0.392	0	0	0	0	0	0	0	0.056	3.0	0.0	0.0	0	0	0	0	0
9961	Positive	0.35	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0
9962	Positive	0.392	0	0	0	0	0	0	0	0.056	3.0	0.0	0.0	0	0	0	0	0
5878	Positive	0.364	0	0	0	0	0	0	0	0.052	1.0	0.0	0.0	0	0	0	0	0
2201	Positive	0.607142231155	-0.191754612927	-0.763362485507	0.0	0.571974867279	0.0	0.0	-0.383142231155	0.032	5.0	1.0	0.0	0	0	0	0	0
2204	Negative	-4.81999918495	1.6161967957	1.2295236857	0.0	1.03627870355	0.0	0.0	3.88199918495	-0.134	48.0	10.0	0.0	0	0	0	0	0
2206	Negative	-0.079218914538	-0.492611833606	0.0	-0.245398896157	0.985229644301	0.0	0.0	0.247218914538	0.024	1.0	1.0	0.0	0	0	0	0	0
2207	Negative	-4.90350925791	-0.684465368997	0.959568706186	3.07716586668	1.71924005404	0.0	0.0	5.07150925791	0.024	1.0	1.0	0.0	0	0	0	0	0
2208	Positive	1.1158832414	-0.376648279548	-0.749067172916	-0.372439909098	0.746272120159	0.0	0.0	-0.751883241403	0.052	1.0	0.0	0.0	0	0	0	0	0
2428	Positive	0.509109023224	-0.159109023224	-0.949374219225	0.0	0.949374219225	0.0	0.0	-0.159109023224	0.05	0.0	0.0	0.0	0	0	0	0	0
2429	Positive	0.350000000003	0.0	1.27390257774	-0.638979809877	-0.634922767866	0.0	0.0	-3.00004465714e-12	0.05	0	0	0	0	0	0	0	0
2420	Positive	1.51960397632	-0.58651194524	0.146305805176	-0.43827681551	-0.291121020746	0.0	0.0	-1.16960397632	0.05	0	0	0	0	0	0	0	0
2421	Positive	0.7782661792	-0.214362354325	0.429185208154	0.21528533611	-0.858374369139	0.0	0.0	-0.4282661792	0.05	0	0	0	0	0	0	0	0
