20170220	5347	16	2	0
20170220	5340	1	0	0
20170220	2017	34	3	0
20170220	5704	1	2	0
20170220	2013	1	0	0
20170220	1108	3	2	0
20170220	6222	6	1	0
20170220	2105	0	1	0
20170220	4540	46	6	0
20170220	3519	1	0	0
20170220	3474	1	0	0
20170220	4949	4	1	0
20170220	6147	1	0	0
20170220	2496	3	0	0
20170220	3035	1	0	0
20170220	2008	7	0	0
20170220	3556	1	0	0
20170220	2850	8	1	0
20170220	3372	2	0	0
20170220	4755	1	0	0
20170220	2458	1	0	0
20170220	8436	3	0	0
20170220	3095	2	0	0
20170220	3481	1	0	0
20170220	2014	7	0	0
20170220	6279	0	1	0
20170220	2221	2	0	0
20170220	2380	1	0	0
20170220	2329	1	0	0
20170220	3167	9	3	0
20170220	6702	0	0	0
20170220	4555	0	0	0
20170220	3038	9	2	0
20170220	6220	1	0	0
20170220	9921	1	1	0
20170220	3264	1	0	0
20170220	2455	14	1	0
20170220	6239	2	0	0
20170220	2888	0	0	0
20170220	2015	16	0	0
20170220	3443	5	0	0
20170220	3118	2	0	0
20170220	4730	1	0	0
20170220	4129	7	1	0
20170220	8916	1	0	0
20170220	1464	0	1	0
20170220	3162	3	0	0
20170220	2605	13	1	0
20170220	4743	1	0	0
20170220	9949	1	0	0
20170220	2204	5	0	0
20170220	2009	4	0	0
20170220	5314	1	0	0
20170220	9955	3	0	0
20170220	4716	1	0	0
20170220	2542	1	0	0
20170220	1611	1	0	0
20170220	5522	1	0	0
20170220	1210	2	0	0
20170220	2371	1	0	0
20170220	1605	2	0	0
20170220	2025	1	0	0
20170220	8039	1	0	0
20170220	6486	4	0	0
20170220	Y9999	5	2	0
20170220	6130	1	0	0
20170220	1473	5	4	0
20170220	2596	2	1	0
20170220	1815	1	0	0
20170220	5287	4	1	0
20170220	8112	1	0	0
20170220	3031	1	0	0
20170220	4904	1	0	0
20170220	5277	1	0	0
20170220	4979	1	0	0
20170220	1303	7	1	0
20170220	2886	1	1	0
20170220	2608	1	0	0
20170220	1419	0	1	0
20170220	2618	3	0	0
20170220	2609	1	0	0
20170220	2454	1	0	0
20170220	1259	2	1	0
20170220	3045	1	0	0
20170220	4752	1	0	0
20170220	2034	1	0	0
20170220	2548	1	0	0
20170220	6274	1	0	0
20170220	5203	1	0	0
20170220	4907	0	0	0
20170220	2020	6	0	0
20170220	8088	1	1	0
20170220	8440	1	0	0
20170220	2504	2	0	0
20170220	8071	0	0	0
20170220	1459	1	0	0
20170220	4105	2	0	0
20170220	2834	1	0	0
20170220	8122	1	0	0
20170220	9937	12	2	0
20170220	6488	1	1	0
20170220	2812	1	0	0
20170220	2881	1	0	0
20170220	2884	1	0	0
20170220	1466	1	0	0
20170220	1594	1	0	0
20170220	5603	1	0	0
20170220	3374	1	0	0
20170220	3092	1	0	0
20170220	5007	2	0	0
20170220	1229	1	0	0
20170220	3202	1	0	0
20170220	1616	1	0	0
20170220	3105	1	0	0
20170220	3684	1	0	0
20170220	5305	1	0	0
20170220	1729	1	0	0
20170220	5014	2	1	0
20170220	2010	5	0	0
20170220	2891	1	0	0
20170220	2206	1	0	0
20170220	2231	0	1	0
20170220	1216	2	1	0
20170220	1618	1	0	0
20170220	2475	0	1	0
20170220	2377	1	0	0
20170220	2357	1	0	0
20170220	2049	1	1	0
20170220	4956	1	0	0
20170220	5531	1	0	0
20170220	3431	2	0	0
20170220	2603	4	0	0
20170220	1613	1	0	0
20170220	3455	1	0	0
20170220	2471	2	0	0
20170220	9957	2	0	0
20170220	3163	1	0	0
20170220	2344	1	0	0
20170220	9905	1	0	0
20170220	2892	3	0	0
20170220	2317	3	0	0
20170220	9940	1	0	0
20170220	2301	1	0	0
20170220	2007	2	0	0
20170220	1603	1	0	0
20170220	1536	2	0	0
20170220	6123	0	0	0
20170220	2031	1	0	0
20170220	6107	2	0	0
20170220	2448	1	0	0
20170220	2347	1	0	0
20170220	2633	1	0	0
20170220	2012	2	0	0
20170220	5443	1	0	0
20170220	2408	1	0	0
20170220	3540	0	1	0
20170220	4966	1	0	0
20170220	2610	2	0	0
20170220	3036	1	0	0
20170220	3588	0	0	0
20170220	6016	2	0	0
20170220	2207	1	0	0
20170220	8923	2	0	0
20170220	1612	2	0	0
20170220	6118	1	0	0
20170220	2734	0	0	0
20170220	1802	1	0	0
20170220	2393	1	0	0
20170220	1810	0	1	0
20170220	8054	1	0	0
20170220	8996	1	0	0
20170220	4147	1	0	0
20170220	1818	1	0	0
20170220	2882	1	0	0
20170220	6605	1	0	0
20170220	8110	1	0	0
20170220	1451	1	0	0
20170220	8932	1	0	0
20170220	3265	1	0	0
20170220	3554	5	0	0
20170220	5701	1	0	0
20170220	5516	0	1	0
20170220	9950	0	2	0
20170220	2376	1	0	0
20170220	8176	1	0	0
20170220	6116	0	1	0
20170220	2836	0	1	0
20170220	2201	1	0	0
20170220	3068	0	1	0
20170220	1806	1	0	0
20170220	6104	1	0	0
20170220	1324	1	0	0
20170220	2382	0	0	0
20170220	2035	2	0	0
20170220	3688	0	0	0
20170220	2492	1	0	0
20170220	8197	1	0	0
20170220	6289	1	0	0
20170220	4805	1	0	0
20170220	2729	2	0	0
20170220	2101	2	1	0
20170220	1441	1	0	0
20170220	2303	1	0	0
20170220	2006	1	0	0
20170220	8299	1	0	0
20170220	2330	4	0	0
20170220	1456	1	0	0
20170220	5483	1	0	0
20170220	4754	1	0	0
20170220	2838	1	0	0
20170220	3067	1	0	0
20170220	2362	1	0	0
20170220	1457	1	0	0
20170220	2493	1	0	0
20170220	3552	1	0	0
20170220	2430	0	1	0
20170220	4419	1	0	0
20170220	6205	1	0	0
20170220	1565	0	0	0
20170220	5432	1	0	0
20170220	2722	0	1	0
20170220	5439	1	0	0
20170220	3584	1	0	0
20170220	2395	1	0	0
20170220	2516	1	0	0
20170220	2332	0	1	0
20170220	3318	1	0	0
20170220	5009	1	0	0
20170220	1615	1	0	0
20170220	4736	1	0	0
20170220	2887	1	0	0
20170220	1477	1	0	0
20170220	1702	1	0	0
20170220	3008	1	0	0
20170220	6187	1	0	0
20170220	8085	0	1	0
20170220	1301	1	0	0
20170220	2227	1	0	0
20170220	9927	1	0	0
20170220	2353	1	0	0
20170220	6443	1	0	0
20170220	1902	0	1	0
20170220	1439	1	0	0
20170220	2735	1	0	0
20170220	2614	1	0	0
20170220	2705	1	0	0
20170220	2613	1	0	0
20170220	5515	0	0	0
20170220	3078	1	0	0
20170220	2460	1	0	0
20170220	1608	1	0	0
20170220	2488	1	1	0
20170220	6435	1	0	0
20170220	4420	1	0	0
20170220	6138	1	0	0
20170220	6024	0	1	0
20170220	2360	1	0	0
